"-1713385568","alezarvideo","enVIVOtv #mante Registra Matamoros 25 casos de dengue - El coordinador médico de la Jurisdicción Sanitaria 3 men... http://t.co/FNJ0ZgfGae","https://twitter.com/alezarvideo/status/352468060071927808","[u'#mante']","Wed Jul 03 16:45:08 +0000 2013",""
"-205774394","deblisdy","Flu panas sakit badan de, geuringna murahan nya tp nyered:(:*♥“@Anissafitria02: Samasama tetehku:*♥ sakit apa?☹""@deblisdy: aaa terimaka","https://twitter.com/deblisdy/status/352468062617862144","[]","Wed Jul 03 16:45:09 +0000 2013",""
"846587096","putri02_rizkia","Flu =&amp;","https://twitter.com/putri02_rizkia/status/352468065881047040","[]","Wed Jul 03 16:45:10 +0000 2013",""
"1471556392","ilovebancrofti","@mypinkstarlight tas sa route Intradermal ang BCG.Oral OPV. IM hep B at DPT tapos subq ang measles :)","https://twitter.com/ilovebancrofti/status/352468069198729218","[]","Wed Jul 03 16:45:10 +0000 2013",""
"-507798711","DaynaCrumback","Had the flu yesterday and today I pushed myself to do the work out. It took longer than expected, but I feel great that I finished it.","https://twitter.com/DaynaCrumback/status/352468085640409089","[]","Wed Jul 03 16:45:14 +0000 2013",""
"-394439026","DezIngram","Dezz x @Foam_Crazy collaboration releasing soon Dope track #flu","https://twitter.com/DezIngram/status/352468094813347840","[u'#flu']","Wed Jul 03 16:45:17 +0000 2013",""
"779175629","irerre","Kenapa gue selalu flu sebelah, gah!","https://twitter.com/irerre/status/352468097023746049","[]","Wed Jul 03 16:45:17 +0000 2013",""
"-281571189","Rieloblonk","R.I.P RT ""@VickTumbank: Flu+batuk :'(""","https://twitter.com/Rieloblonk/status/352468100710539264","[]","Wed Jul 03 16:45:18 +0000 2013",""
"514731592","lavinafernetZCb","RT @DanceAnna: @pumpkinnic_sab flu?!?!?! How sick? Are you resting/sleeping a lot? Do you have a fever? Me, I'm good I just woke up actually","https://twitter.com/lavinafernetZCb/status/352468100593090560","[]","Wed Jul 03 16:45:18 +0000 2013",""
"575414054","ralphoupa","@zandilisous ur tonsils and flu","https://twitter.com/ralphoupa/status/352468113587044352","[]","Wed Jul 03 16:45:21 +0000 2013",""
"1039084708","Die_Kriegerin","@RiverEurope Nein, so laut war´s nicht aber ich stand nicht weit weg. Andere Flußseite. Hören kann ich noch ;D","https://twitter.com/Die_Kriegerin/status/352468118167236610","[]","Wed Jul 03 16:45:22 +0000 2013",""
"-1822359266","nuevoleon","Evita criaderos del mosquito del #dengue; tapa todos los depósitos donde almacenes agua.","https://twitter.com/nuevoleon/status/352468122185383938","[u'#dengue']","Wed Jul 03 16:45:23 +0000 2013",""
"-961366219","Applealle","The mozzie bites on my legs last warning... Mcm measles or chix pox so many wtf http://t.co/nbeXvSPSy4","https://twitter.com/Applealle/status/352468120507670528","[]","Wed Jul 03 16:45:23 +0000 2013",""
"-380271668","evita_laily","Headache and influenza :&amp;","https://twitter.com/evita_laily/status/352468132155244545","[]","Wed Jul 03 16:45:25 +0000 2013",""
"1573244253","AAM_Hyoga","@PeDocrates flu om.","https://twitter.com/AAM_Hyoga/status/352468157488832512","[]","Wed Jul 03 16:45:31 +0000 2013",""
"-2008427912","CaceresArgel","@biobio  en iquique ya llevan 10 muertos por la influenza, hospital colapsado y clínicas","https://twitter.com/CaceresArgel/status/352468163289550848","[]","Wed Jul 03 16:45:33 +0000 2013",""
"-722587255","rifqysetyawan","RT @ListyaRW: Gejala iki :p ""@GMaharjuna: Flu + masuk angin.""","https://twitter.com/rifqysetyawan/status/352468172005326849","[]","Wed Jul 03 16:45:35 +0000 2013",""
"-1822966672","patyl20","RT @33Kaiser: COOOOOÑO MINISTRA ITURRIA! INCAPAZ!MEDIOCRE""@EluinG: Fallece sacerdote en Táchira por  AH1N1#SigueaSuNoticiero http://t.co/bp…","https://twitter.com/patyl20/status/352468174408663041","[]","Wed Jul 03 16:45:35 +0000 2013",""
"-1229968706","AgenciasLND","Ya son 23 los muertos por gripe A en el país: Las muertes por casos de gripe A H1N1 ya son 23… http://t.co/HY0xhn5M6B","https://twitter.com/AgenciasLND/status/352468178149965825","[]","Wed Jul 03 16:45:36 +0000 2013",""
"-668987882","BlackSeedHealth","Natural Remedies to treat and/or cure the SARS virus http://t.co/g0AkQbLuuz","https://twitter.com/BlackSeedHealth/status/352468180754640896","[]","Wed Jul 03 16:45:37 +0000 2013",""
"1975976103","Pitha_Loka","Flu tak kunjung usai","https://twitter.com/Pitha_Loka/status/352468194486779909","[]","Wed Jul 03 16:45:40 +0000 2013",""
"-1756857514","DioJKTulala","RT @taaitataa: Flu","https://twitter.com/DioJKTulala/status/352468198974697472","[]","Wed Jul 03 16:45:41 +0000 2013",""
"-1112961909","EddieCuthbert","MAN DOWN!!! MAN DOWN!!! Man flu has me by the balls","https://twitter.com/EddieCuthbert/status/352468208042786817","[]","Wed Jul 03 16:45:43 +0000 2013",""
"859833705","Amarogami","RT @UNoticias: Falleció párroco en Táchira de influenza AH1N1 http://t.co/fd1Pi88jSq","https://twitter.com/Amarogami/status/352468210521604096","[]","Wed Jul 03 16:45:44 +0000 2013",""
"726775818","ComDannyS","Gws ya dek :) RT @Trii_happy: Flu batuk demam pusing , lengkap deh -_-","https://twitter.com/ComDannyS/status/352468213101109248","[]","Wed Jul 03 16:45:45 +0000 2013",""
"1638579688","eeqah_torres","Bad flu after reading the chemistry journal . Me and chemistry really have no chemistry at all !","https://twitter.com/eeqah_torres/status/352468216032927745","[]","Wed Jul 03 16:45:45 +0000 2013",""
"-540317039","anastasia_yunif","Mnum obat atuh get RT @retnogeta: Iya mi, flu menyerang gabisa sare:( RT @anastasia_yunif: Syudah malam RT @retnogeta: 23.42","https://twitter.com/anastasia_yunif/status/352468243140714498","[]","Wed Jul 03 16:45:52 +0000 2013",""
"-1506171808","Notimex","El Ministerio de Salud de Arabia Suadita reportó  la muerte de otras dos personas a causa del nuevo Síndrome Respiratorio por Coronavirus.","https://twitter.com/Notimex/status/352468244323504129","[]","Wed Jul 03 16:45:52 +0000 2013",""
"-697334358","vicaarocks","Flu..","https://twitter.com/vicaarocks/status/352468250807894016","[]","Wed Jul 03 16:45:54 +0000 2013",""
"62647253","radiopaulina","#IQUIQUE: Ministro de salud Jaime Mañalich @jmanalich visitará la región este viernes para conocer en terreno situación de Influenza","https://twitter.com/radiopaulina/status/352468264632320001","[u'#IQUIQUE']","Wed Jul 03 16:45:57 +0000 2013",""
"-985819495","HoraCeroRadio","RT @portalguerrero: Del 4 al 6 de julio se realizará la Megacampaña contra el #Dengue #Acapulco 2013. http://t.co/0iRxT9WKs5 http://t.co/oh…","https://twitter.com/HoraCeroRadio/status/352468266792390656","[u'#Dengue', u'#Acapulco']","Wed Jul 03 16:45:58 +0000 2013",""
"546109707","It_B_LikeDaat","@Sooamazinnn nigga working 😒😒, why wassup? I can catch the stomach flu one time lol","https://twitter.com/It_B_LikeDaat/status/352468269124427777","[]","Wed Jul 03 16:45:58 +0000 2013",""
"2021109309","JennykellyB","RT @ASPATADAS: Se o corpo humano é 70% água, meu sedentarismo vai me transformar em um foco de dengue.","https://twitter.com/JennykellyB/status/352468273545224194","[]","Wed Jul 03 16:45:59 +0000 2013",""
"-1173624388","nazlisengun","Fenerbahçe bayrağı mezarımda sarsın beni HayatınAnlamı SarıLacivert ! :))","https://twitter.com/nazlisengun/status/352468277508841474","[]","Wed Jul 03 16:46:00 +0000 2013",""
"1803601584","MaryGeorge1823","+remedio extramente horrivel ecaaaa mas td bem.. se SE eu nao melhorar o pai vai me levar no hospital pq ele falo q eu posso ta com dengue +","https://twitter.com/MaryGeorge1823/status/352468280373555202","[]","Wed Jul 03 16:46:01 +0000 2013",""
"380126972","sallsaa_","GWS ya de o:) RT @Dinda_woles: Iya kasian bngt :'( hikss RT sallsaa_: hahaha kasiaaan RT Dinda_woles: Flu ini bikin gw nangis wkwk","https://twitter.com/sallsaa_/status/352468281745080320","[]","Wed Jul 03 16:46:01 +0000 2013",""
"1733958943","widilikumahua","urwel , jgn main ujan ya lain kali hoho :p RT @nawangadew: Thanks Widiy :* RT widilikumahua: gws dew ({}) :* RT @nawangadew: Morning flu","https://twitter.com/widilikumahua/status/352468282638467073","[]","Wed Jul 03 16:46:01 +0000 2013",""
"1660338585","GAltunkas","Mısır'da gergin bekleyiş devam ediyor.Mısır, Suriye gibi bir fay hattıdır.Kırılırsa bölgede derin sarsıntılar yaşanır!","https://twitter.com/GAltunkas/status/352468286266556417","[]","Wed Jul 03 16:46:02 +0000 2013",""
"1216333112","fxsoujung","flu kan--","https://twitter.com/fxsoujung/status/352468296886521858","[]","Wed Jul 03 16:46:05 +0000 2013",""
"-1456491128","Dylan_Kane22","@ColeRivers93 dude I used to take that.. Back when it had the DMAA in it too. Feel like I was on crack mixed with coming down with the flu","https://twitter.com/Dylan_Kane22/status/352468304121700353","[]","Wed Jul 03 16:46:06 +0000 2013",""
"-681940485","faradiba_salma","Novel from the darkest side masih ada ga ya? Kalo masih ada gue mau bEli ke gramed. Sekalian beli novel amazing guardian sama FLU","https://twitter.com/faradiba_salma/status/352468313529532418","[]","Wed Jul 03 16:46:09 +0000 2013",""
"-1632397595","_ritxhiee","flu and sore throat memang macam babi !!","https://twitter.com/_ritxhiee/status/352468321930723330","[]","Wed Jul 03 16:46:11 +0000 2013",""
"1721439489","OBIELuke","@morganpw5 nurse maliah held mine while I was crying getting my flu shot","https://twitter.com/OBIELuke/status/352468330470326273","[]","Wed Jul 03 16:46:13 +0000 2013",""
"1603301012","KesmasKita","Public Health Update Hepatitis A: You Should Know About Hepatitis A Hepatitis A is still a health p... http://t.co/ZmzMajyKPV Click Here","https://twitter.com/KesmasKita/status/352468334341668866","[]","Wed Jul 03 16:46:14 +0000 2013",""
"191736830","insanbahari","Efek ujan2an 2 hari ini = FLU","https://twitter.com/insanbahari/status/352468351278264320","[]","Wed Jul 03 16:46:18 +0000 2013",""
"53719510","Theokubunta48","RT @WOWFakta: Menurut penelitian, 10 menit di bawah matahari 1-2 kali seminggu dapat mengurangi resiko terkena flu hingga 30-40 persen.","https://twitter.com/Theokubunta48/status/352468355887792129","[]","Wed Jul 03 16:46:19 +0000 2013",""
"358278944","KelseyKayHanson","After my tweet about nothing ruining my day.. I ended up getting the stomach flu! #OhTheIrony","https://twitter.com/KelseyKayHanson/status/352468356282073088","[u'#OhTheIrony']","Wed Jul 03 16:46:19 +0000 2013",""
"1226523092","LeadershipNGA","Nigerians Urged To Go For Regular Screening On Tuberculosis... http://t.co/XwQ5bbkf48","https://twitter.com/LeadershipNGA/status/352468364687458306","[]","Wed Jul 03 16:46:21 +0000 2013",""
"-345684844","ClaudelleLidya","Tenggorokan gatal banget, flu gabisa napas -,- gimana bisa tidur?!","https://twitter.com/ClaudelleLidya/status/352468380982325248","[]","Wed Jul 03 16:46:25 +0000 2013",""
"-2009387086","Acid__b","RT @Notimex: El Ministerio de Salud de Arabia Suadita reportó  la muerte de otras dos personas a causa del nuevo Síndrome Respiratorio por …","https://twitter.com/Acid__b/status/352468389853274112","[]","Wed Jul 03 16:46:27 +0000 2013",""
"-1688918878","eliomark28","@trafficMERIDA Falleció párroco de San Pedro del Río en Táchira de influenza AH1N1 http://t.co/27alx3gSi6""","https://twitter.com/eliomark28/status/352468404629815297","[]","Wed Jul 03 16:46:30 +0000 2013",""
"-1118874721","AdzaLala","RT @_ritxhiee: flu and sore throat memang macam babi !!","https://twitter.com/AdzaLala/status/352468409591660545","[]","Wed Jul 03 16:46:32 +0000 2013",""
"-1275701968","DJ_DidoxAlexys","Mulai serangan flu burung haaaah","https://twitter.com/DJ_DidoxAlexys/status/352468410233389057","[]","Wed Jul 03 16:46:32 +0000 2013",""
"84510556","GMaharjuna","Gejala opo jal ? :s RT @ListyaRW: Gejala iki :p ""@GMaharjuna: Flu + masuk angin.""","https://twitter.com/GMaharjuna/status/352468425391603715","[]","Wed Jul 03 16:46:35 +0000 2013",""
"183114521","Trii_happy","Iyaa kak makasih :) beb liga ngilang juga :(""@ComDannyS: Gws ya dek :) RT @Trii_happy: Flu batuk demam pusing , lengkap deh -_-""","https://twitter.com/Trii_happy/status/352468428243734528","[]","Wed Jul 03 16:46:36 +0000 2013",""
"24604177","sonyalie14","Sama ni kak agak gaenak bdn jugaak hehe ""@Etty_CuiTzz: @sonyalie14: hehe. Lg kurg sehat flu batuk. Sonya gmn kbrnya ?""","https://twitter.com/sonyalie14/status/352468430538014720","[]","Wed Jul 03 16:46:37 +0000 2013",""
"-949832240","wahjoegusti","RT @DeasySartd: RT @wahjoegusti: Flu berat :&amp;","https://twitter.com/wahjoegusti/status/352468435789299714","[]","Wed Jul 03 16:46:38 +0000 2013",""
"-1063625505","frida_dewi28","@Jari_Bisma Flu maksudnya min??? sama nih min kaya diriku, idungnya gak bisa di kompromi da","https://twitter.com/frida_dewi28/status/352468437748039682","[]","Wed Jul 03 16:46:38 +0000 2013",""
"1014475860","DurantAlexis","RT @ElDrinkTeamSC: Gracias a las cámara de seguridad del local las de NOVO y Flu pudieron captar algunas imagenes desde que la tengamos a m…","https://twitter.com/DurantAlexis/status/352468438586884096","[]","Wed Jul 03 16:46:38 +0000 2013",""
"1579732988","Abi_ProGamers","RT @YogscastSjin: The ninjas are back but Orange managed to pick up some space flu! http://t.co/4d56uHENzC","https://twitter.com/Abi_ProGamers/status/352468439778078720","[]","Wed Jul 03 16:46:39 +0000 2013",""
"190741133","HealthyLiving34","Avian Flu Transmission Says Frankenscientists: http://t.co/aCifyZDxed","https://twitter.com/HealthyLiving34/status/352468452121907200","[]","Wed Jul 03 16:46:42 +0000 2013",""
"2128162497","so_hum3","POBLACION VENEZOLANA MUERE x 3 H (hambre hampa h1n1) y Maduro estresado por EVO// RÍDICULO @ElUniversal @ComandoSB @MariaCorinaYA @UNoticias","https://twitter.com/so_hum3/status/352468454407815169","[]","Wed Jul 03 16:46:42 +0000 2013",""
"-283119068","DitaTrsElsalina","RT""@vurrypurwati5: Semoga besok pagi terbangun dengan keadaan tdk flu lagi ;)""","https://twitter.com/DitaTrsElsalina/status/352468458186870784","[]","Wed Jul 03 16:46:43 +0000 2013",""
"1182587847","Andyesfer","El dengue está afectando el corazón y hasta el cerebro http://t.co/93l3txcFWg","https://twitter.com/Andyesfer/status/352468460355321859","[]","Wed Jul 03 16:46:44 +0000 2013",""
"-1238776582","Albert_FN","@OfeO_O un virus jodido q anda dando. Pensábamos q era dengue o apendicitis :O","https://twitter.com/Albert_FN/status/352468467758272513","[]","Wed Jul 03 16:46:45 +0000 2013",""
"-2079922406","thatskinnydude_","This flu is killing me!","https://twitter.com/thatskinnydude_/status/352468468420968448","[]","Wed Jul 03 16:46:46 +0000 2013",""
"486953091","amyfalhaber","RT @MarceloAguilarR @amyfalhaber That's good, I'm sick with the flu u.u - Ahww hahah :(","https://twitter.com/amyfalhaber/status/352468470581039104","[]","Wed Jul 03 16:46:46 +0000 2013",""
"1952318226","thegreenpagesBC","RT @foodsafetynews: Investigation into Hepatitis A Outbreak Is 'Very Complicated,' Says FDA http://t.co/9XUYJtyrOi #foodsafety #trade","https://twitter.com/thegreenpagesBC/status/352468475387715585","[u'#foodsafety', u'#trade']","Wed Jul 03 16:46:47 +0000 2013",""
"942594062","hazzabear018","woke up sick as a dog this morning, literally begged my grandma to drive me to the doctor, and aparently i have the flu. great. fuck.","https://twitter.com/hazzabear018/status/352468480198582272","[]","Wed Jul 03 16:46:48 +0000 2013",""
"-161420123","anazumanaa","flu itu bener² nyebelin banget yaaa :""","https://twitter.com/anazumanaa/status/352468492483698690","[]","Wed Jul 03 16:46:51 +0000 2013",""
"-1099578889","Taeminshn93","Kok tbtb flu:&amp;","https://twitter.com/Taeminshn93/status/352468500796813313","[]","Wed Jul 03 16:46:53 +0000 2013",""
"487643673","semperofp","Anyone want to call out for me on Friday? *cough* *cough* I think I'm coming down with the flu. ;-) #work #lol","https://twitter.com/semperofp/status/352468505842548738","[u'#work', u'#lol']","Wed Jul 03 16:46:55 +0000 2013",""
"1007779510","LasVegasSun","Two diagnosed with West Nile virus in Southern Nevada  http://t.co/ZHxICpPPRq","https://twitter.com/LasVegasSun/status/352468518349971457","[]","Wed Jul 03 16:46:57 +0000 2013",""
"-579536633","SweetJillyboo","Really want dat flu to leave me..","https://twitter.com/SweetJillyboo/status/352468519780237313","[]","Wed Jul 03 16:46:58 +0000 2013",""
"988662954","FerhPeraza","RT @sammycigarroa: Te amo, ojalá nunca tengamos una conversación fluída.","https://twitter.com/FerhPeraza/status/352468525102792704","[]","Wed Jul 03 16:46:59 +0000 2013",""
"618590179","cultivo_dragon","#notidragon Alertan en EU de brote de hepatitis A vinculado a semillas de granada http://t.co/4Xf70wbK06","https://twitter.com/cultivo_dragon/status/352468540844032001","[u'#notidragon']","Wed Jul 03 16:47:03 +0000 2013",""
"1620263621","maggielillis","I'd be bummed to get West Nile Virus after its 90s heyday.","https://twitter.com/maggielillis/status/352468547726880769","[]","Wed Jul 03 16:47:04 +0000 2013",""
"-2112891606","CaceresArgel","@Cooperativa en iquique hay 10 muertos por la influenza, hospital y clínicas colapsadas, y aún quieren fiesta de la Tirana? Qué onda","https://twitter.com/CaceresArgel/status/352468548892893185","[]","Wed Jul 03 16:47:05 +0000 2013",""
"-393925903","FANTASMA308","RT @Notimex: El Ministerio de Salud de Arabia Suadita reportó  la muerte de otras dos personas a causa del nuevo Síndrome Respiratorio por …","https://twitter.com/FANTASMA308/status/352468555238879232","[]","Wed Jul 03 16:47:06 +0000 2013",""
